Epoch:[0/2] [15600/64013]  eta: 0:21:26  loss: 0.12519877  step_time: 0.022927  lr: 24.0000
Epoch:[0/2] [15800/64013]  eta: 0:21:18  loss: 0.12501591  step_time: 0.022510  lr: 24.0000
Epoch:[0/2] [16000/64013]  eta: 0:21:10  loss: 0.12476970  step_time: 0.023107  lr: 24.0000
Epoch:[0/2] [16200/64013]  eta: 0:21:03  loss: 0.12513173  step_time: 0.022279  lr: 24.0000
Epoch:[0/2] [16400/64013]  eta: 0:20:55  loss: 0.12491734  step_time: 0.022096  lr: 24.0000
Epoch:[0/2] [16600/64013]  eta: 0:20:47  loss: 0.12478058  step_time: 0.022130  lr: 24.0000
Epoch:[0/2] [16800/64013]  eta: 0:20:40  loss: 0.12508209  step_time: 0.022785  lr: 24.0000
Epoch:[0/2] [17000/64013]  eta: 0:20:32  loss: 0.12481965  step_time: 0.021845  lr: 24.0000
Epoch:[0/2] [17200/64013]  eta: 0:20:31  loss: 0.12497896  step_time: 0.034421  lr: 24.0000
Epoch:[0/2] [17400/64013]  eta: 0:20:29  loss: 0.12481939  step_time: 0.032235  lr: 24.0000
Epoch:[0/2] [17600/64013]  eta: 0:20:22  loss: 0.12461971  step_time: 0.022952  lr: 24.0000
Epoch:[0/2] [17800/64013]  eta: 0:20:15  loss: 0.12482823  step_time: 0.022851  lr: 24.0000
Epoch:[0/2] [18000/64013]  eta: 0:20:08  loss: 0.12444891  step_time: 0.022355  lr: 24.0000
Epoch:[0/2] [18200/64013]  eta: 0:20:01  loss: 0.12496985  step_time: 0.022566  lr: 24.0000
Epoch:[0/2] [18400/64013]  eta: 0:19:54  loss: 0.12473352  step_time: 0.022965  lr: 24.0000
Epoch:[0/2] [18600/64013]  eta: 0:19:47  loss: 0.12485680  step_time: 0.022222  lr: 24.0000
Epoch:[0/2] [18800/64013]  eta: 0:19:40  loss: 0.12471076  step_time: 0.022235  lr: 24.0000
Epoch:[0/2] [19000/64013]  eta: 0:19:32  loss: 0.12455078  step_time: 0.022041  lr: 24.0000
Epoch:[0/2] [19200/64013]  eta: 0:19:26  loss: 0.12448610  step_time: 0.022305  lr: 24.0000
Epoch:[0/2] [19400/64013]  eta: 0:19:19  loss: 0.12458252  step_time: 0.022106  lr: 24.0000
Epoch:[0/2] [19600/64013]  eta: 0:19:17  loss: 0.12451469  step_time: 0.033808  lr: 24.0000
Epoch:[0/2] [19800/64013]  eta: 0:19:10  loss: 0.12436730  step_time: 0.022028  lr: 24.0000
Epoch:[0/2] [20000/64013]  eta: 0:19:03  loss: 0.12450030  step_time: 0.023116  lr: 24.0000
Epoch:[0/2] [20200/64013]  eta: 0:18:57  loss: 0.12439504  step_time: 0.022323  lr: 24.0000
Epoch:[0/2] [20400/64013]  eta: 0:18:50  loss: 0.12474421  step_time: 0.022591  lr: 24.0000
Epoch:[0/2] [20600/64013]  eta: 0:18:47  loss: 0.12483481  step_time: 0.030829  lr: 24.0000
Epoch:[0/2] [20800/64013]  eta: 0:18:40  loss: 0.12470461  step_time: 0.022840  lr: 24.0000
Epoch:[0/2] [21000/64013]  eta: 0:18:34  loss: 0.12448975  step_time: 0.022715  lr: 24.0000
Epoch:[0/2] [21200/64013]  eta: 0:18:27  loss: 0.12461382  step_time: 0.022027  lr: 24.0000
Epoch:[0/2] [21400/64013]  eta: 0:18:21  loss: 0.12456925  step_time: 0.023052  lr: 24.0000
Epoch:[0/2] [21600/64013]  eta: 0:18:16  loss: 0.12482376  step_time: 0.026053  lr: 24.0000
Epoch:[0/2] [21800/64013]  eta: 0:18:09  loss: 0.12420558  step_time: 0.023175  lr: 24.0000
Epoch:[0/2] [22000/64013]  eta: 0:18:03  loss: 0.12439255  step_time: 0.022387  lr: 24.0000
Epoch:[0/2] [22200/64013]  eta: 0:17:57  loss: 0.12448790  step_time: 0.022612  lr: 24.0000
Epoch:[0/2] [22400/64013]  eta: 0:17:50  loss: 0.12402033  step_time: 0.021883  lr: 24.0000
Epoch:[0/2] [22600/64013]  eta: 0:17:44  loss: 0.12437589  step_time: 0.022485  lr: 24.0000
Epoch:[0/2] [22800/64013]  eta: 0:17:37  loss: 0.12412353  step_time: 0.022070  lr: 24.0000
Epoch:[0/2] [23000/64013]  eta: 0:17:31  loss: 0.12421479  step_time: 0.021849  lr: 24.0000
Epoch:[0/2] [23200/64013]  eta: 0:17:25  loss: 0.12424669  step_time: 0.022933  lr: 24.0000
Epoch:[0/2] [23400/64013]  eta: 0:17:18  loss: 0.12432609  step_time: 0.021851  lr: 24.0000
Epoch:[0/2] [23600/64013]  eta: 0:17:12  loss: 0.12406754  step_time: 0.022262  lr: 24.0000
Epoch:[0/2] [23800/64013]  eta: 0:17:06  loss: 0.12432425  step_time: 0.022697  lr: 24.0000
Epoch:[0/2] [24000/64013]  eta: 0:17:00  loss: 0.12404183  step_time: 0.022488  lr: 24.0000
Epoch:[0/2] [24200/64013]  eta: 0:16:54  loss: 0.12372539  step_time: 0.022655  lr: 24.0000
Epoch:[0/2] [24400/64013]  eta: 0:16:48  loss: 0.12411915  step_time: 0.022647  lr: 24.0000
Epoch:[0/2] [24600/64013]  eta: 0:16:42  loss: 0.12435066  step_time: 0.023155  lr: 24.0000
Epoch:[0/2] [24800/64013]  eta: 0:16:36  loss: 0.12395304  step_time: 0.022207  lr: 24.0000
Epoch:[0/2] [25000/64013]  eta: 0:16:30  loss: 0.12418397  step_time: 0.021940  lr: 24.0000
Epoch:[0/2] [25200/64013]  eta: 0:16:24  loss: 0.12374500  step_time: 0.022282  lr: 24.0000
Epoch:[0/2] [25400/64013]  eta: 0:16:18  loss: 0.12415788  step_time: 0.023398  lr: 24.0000
Epoch:[0/2] [25600/64013]  eta: 0:16:12  loss: 0.12390507  step_time: 0.022264  lr: 24.0000
Epoch:[0/2] [25800/64013]  eta: 0:16:06  loss: 0.12426990  step_time: 0.021928  lr: 24.0000
Epoch:[0/2] [26000/64013]  eta: 0:16:00  loss: 0.12399156  step_time: 0.022269  lr: 24.0000
Epoch:[0/2] [26200/64013]  eta: 0:15:54  loss: 0.12405027  step_time: 0.022149  lr: 24.0000
Epoch:[0/2] [26400/64013]  eta: 0:15:48  loss: 0.12383887  step_time: 0.022163  lr: 24.0000
Epoch:[0/2] [26600/64013]  eta: 0:15:42  loss: 0.12402239  step_time: 0.022258  lr: 24.0000
Epoch:[0/2] [26800/64013]  eta: 0:16:09  loss: 0.12385215  step_time: 0.141257  lr: 24.0000
Epoch:[0/2] [27000/64013]  eta: 0:16:03  loss: 0.12379756  step_time: 0.022959  lr: 24.0000
Epoch:[0/2] [27200/64013]  eta: 0:15:59  loss: 0.12411574  step_time: 0.027765  lr: 24.0000
Epoch:[0/2] [27400/64013]  eta: 0:15:52  loss: 0.12373012  step_time: 0.022113  lr: 24.0000
Epoch:[0/2] [27600/64013]  eta: 0:15:46  loss: 0.12385613  step_time: 0.022131  lr: 24.0000
Epoch:[0/2] [27800/64013]  eta: 0:15:42  loss: 0.12440628  step_time: 0.029104  lr: 24.0000
Epoch:[0/2] [28000/64013]  eta: 0:15:36  loss: 0.12415716  step_time: 0.022047  lr: 24.0000
Epoch:[0/2] [28200/64013]  eta: 0:15:29  loss: 0.12409793  step_time: 0.022063  lr: 24.0000
Epoch:[0/2] [28400/64013]  eta: 0:15:25  loss: 0.12368458  step_time: 0.029970  lr: 24.0000
Epoch:[0/2] [28600/64013]  eta: 0:15:19  loss: 0.12366179  step_time: 0.023027  lr: 24.0000
Epoch:[0/2] [28800/64013]  eta: 0:15:13  loss: 0.12394960  step_time: 0.021984  lr: 24.0000
Epoch:[0/2] [29000/64013]  eta: 0:15:07  loss: 0.12403512  step_time: 0.022309  lr: 24.0000
Epoch:[0/2] [29200/64013]  eta: 0:15:01  loss: 0.12389810  step_time: 0.023030  lr: 24.0000
Epoch:[0/2] [29400/64013]  eta: 0:14:55  loss: 0.12376006  step_time: 0.022359  lr: 24.0000
Epoch:[0/2] [29600/64013]  eta: 0:14:49  loss: 0.12399568  step_time: 0.022805  lr: 24.0000
Epoch:[0/2] [29800/64013]  eta: 0:14:43  loss: 0.12382929  step_time: 0.022893  lr: 24.0000
Epoch:[0/2] [30000/64013]  eta: 0:14:38  loss: 0.12385842  step_time: 0.023136  lr: 24.0000
