Epoch:[0/2] [26400/64013]  eta: 0:17:07  loss: 0.12397204  step_time: 0.027529  lr: 24.0000
Epoch:[0/2] [26600/64013]  eta: 0:17:02  loss: 0.12417121  step_time: 0.027282  lr: 24.0000
Epoch:[0/2] [26800/64013]  eta: 0:16:56  loss: 0.12408971  step_time: 0.027171  lr: 24.0000
Epoch:[0/2] [27000/64013]  eta: 0:16:51  loss: 0.12395284  step_time: 0.027218  lr: 24.0000
Epoch:[0/2] [27200/64013]  eta: 0:16:45  loss: 0.12422422  step_time: 0.027149  lr: 24.0000
Epoch:[0/2] [27400/64013]  eta: 0:16:40  loss: 0.12391499  step_time: 0.027457  lr: 24.0000
Epoch:[0/2] [27600/64013]  eta: 0:16:35  loss: 0.12403896  step_time: 0.027492  lr: 24.0000
Epoch:[0/2] [27800/64013]  eta: 0:16:29  loss: 0.12455243  step_time: 0.027252  lr: 24.0000
Epoch:[0/2] [28000/64013]  eta: 0:16:24  loss: 0.12431867  step_time: 0.027286  lr: 24.0000
Epoch:[0/2] [28200/64013]  eta: 0:16:18  loss: 0.12427218  step_time: 0.027274  lr: 24.0000
Epoch:[0/2] [28400/64013]  eta: 0:16:13  loss: 0.12384155  step_time: 0.027452  lr: 24.0000
Epoch:[0/2] [28600/64013]  eta: 0:16:07  loss: 0.12381533  step_time: 0.027240  lr: 24.0000
Epoch:[0/2] [28800/64013]  eta: 0:16:02  loss: 0.12409690  step_time: 0.027166  lr: 24.0000
Epoch:[0/2] [29000/64013]  eta: 0:15:56  loss: 0.12419935  step_time: 0.027203  lr: 24.0000
Epoch:[0/2] [29200/64013]  eta: 0:15:51  loss: 0.12402585  step_time: 0.027282  lr: 24.0000
Epoch:[0/2] [29400/64013]  eta: 0:15:45  loss: 0.12393220  step_time: 0.027193  lr: 24.0000
Epoch:[0/2] [29600/64013]  eta: 0:15:40  loss: 0.12416682  step_time: 0.027220  lr: 24.0000
Epoch:[0/2] [29800/64013]  eta: 0:15:34  loss: 0.12399831  step_time: 0.027261  lr: 24.0000
Epoch:[0/2] [30000/64013]  eta: 0:15:29  loss: 0.12401801  step_time: 0.030136  lr: 24.0000
Epoch:[0/2] [30200/64013]  eta: 0:15:24  loss: 0.12393045  step_time: 0.027190  lr: 24.0000
Epoch:[0/2] [30400/64013]  eta: 0:15:18  loss: 0.12374177  step_time: 0.027275  lr: 24.0000
Epoch:[0/2] [30600/64013]  eta: 0:15:13  loss: 0.12402181  step_time: 0.027330  lr: 24.0000
Epoch:[0/2] [30800/64013]  eta: 0:15:08  loss: 0.12402562  step_time: 0.027288  lr: 24.0000
Epoch:[0/2] [31000/64013]  eta: 0:15:02  loss: 0.12380773  step_time: 0.027364  lr: 24.0000
Epoch:[0/2] [31200/64013]  eta: 0:14:57  loss: 0.12410385  step_time: 0.027206  lr: 24.0000
Epoch:[0/2] [31400/64013]  eta: 0:14:51  loss: 0.12385228  step_time: 0.027886  lr: 24.0000
Epoch:[0/2] [31600/64013]  eta: 0:14:46  loss: 0.12361851  step_time: 0.027476  lr: 24.0000
Epoch:[0/2] [31800/64013]  eta: 0:14:40  loss: 0.12399568  step_time: 0.027252  lr: 24.0000
Epoch:[0/2] [32000/64013]  eta: 0:14:35  loss: 0.12403722  step_time: 0.027229  lr: 24.0000
Epoch:[0/2] [32200/64013]  eta: 0:14:29  loss: 0.12408142  step_time: 0.027243  lr: 24.0000
Epoch:[0/2] [32400/64013]  eta: 0:14:24  loss: 0.12413123  step_time: 0.027293  lr: 24.0000
Epoch:[0/2] [32600/64013]  eta: 0:14:18  loss: 0.12401891  step_time: 0.027246  lr: 24.0000
Epoch:[0/2] [32800/64013]  eta: 0:14:13  loss: 0.12397227  step_time: 0.027260  lr: 24.0000
Epoch:[0/2] [33000/64013]  eta: 0:14:07  loss: 0.12380263  step_time: 0.027291  lr: 24.0000
Epoch:[0/2] [33200/64013]  eta: 0:14:02  loss: 0.12366564  step_time: 0.027161  lr: 24.0000
Epoch:[0/2] [33400/64013]  eta: 0:13:56  loss: 0.12383027  step_time: 0.027185  lr: 24.0000
Epoch:[0/2] [33600/64013]  eta: 0:13:51  loss: 0.12399490  step_time: 0.027160  lr: 24.0000
Epoch:[0/2] [33800/64013]  eta: 0:13:45  loss: 0.12398179  step_time: 0.027204  lr: 24.0000
Epoch:[0/2] [34000/64013]  eta: 0:13:40  loss: 0.12386410  step_time: 0.027219  lr: 24.0000
Epoch:[0/2] [34200/64013]  eta: 0:13:34  loss: 0.12371293  step_time: 0.027248  lr: 24.0000
Epoch:[0/2] [34400/64013]  eta: 0:13:29  loss: 0.12383363  step_time: 0.027205  lr: 24.0000
Epoch:[0/2] [34600/64013]  eta: 0:13:23  loss: 0.12372773  step_time: 0.027172  lr: 24.0000
Epoch:[0/2] [34800/64013]  eta: 0:13:18  loss: 0.12379815  step_time: 0.027231  lr: 24.0000
Epoch:[0/2] [35000/64013]  eta: 0:13:12  loss: 0.12367752  step_time: 0.027257  lr: 24.0000
Epoch:[0/2] [35200/64013]  eta: 0:13:07  loss: 0.12369239  step_time: 0.027256  lr: 24.0000
Epoch:[0/2] [35400/64013]  eta: 0:13:02  loss: 0.12345865  step_time: 0.027313  lr: 24.0000
Epoch:[0/2] [35600/64013]  eta: 0:12:56  loss: 0.12364765  step_time: 0.027502  lr: 24.0000
Epoch:[0/2] [35800/64013]  eta: 0:12:51  loss: 0.12360729  step_time: 0.027239  lr: 24.0000
Epoch:[0/2] [36000/64013]  eta: 0:12:45  loss: 0.12363014  step_time: 0.027425  lr: 24.0000
Epoch:[0/2] [36200/64013]  eta: 0:12:40  loss: 0.12368809  step_time: 0.027282  lr: 24.0000
Epoch:[0/2] [36400/64013]  eta: 0:12:34  loss: 0.12369925  step_time: 0.027234  lr: 24.0000
Epoch:[0/2] [36600/64013]  eta: 0:12:29  loss: 0.12382082  step_time: 0.027155  lr: 24.0000
Epoch:[0/2] [36800/64013]  eta: 0:12:23  loss: 0.12374284  step_time: 0.027159  lr: 24.0000
Epoch:[0/2] [37000/64013]  eta: 0:12:18  loss: 0.12380771  step_time: 0.027231  lr: 24.0000
Epoch:[0/2] [37200/64013]  eta: 0:12:12  loss: 0.12379184  step_time: 0.027156  lr: 24.0000
Epoch:[0/2] [37400/64013]  eta: 0:12:07  loss: 0.12353802  step_time: 0.027224  lr: 24.0000
Epoch:[0/2] [37600/64013]  eta: 0:12:01  loss: 0.12372106  step_time: 0.027337  lr: 24.0000
Epoch:[0/2] [37800/64013]  eta: 0:11:56  loss: 0.12372136  step_time: 0.027340  lr: 24.0000
Epoch:[0/2] [38000/64013]  eta: 0:11:50  loss: 0.12348229  step_time: 0.027293  lr: 24.0000
Epoch:[0/2] [38200/64013]  eta: 0:11:45  loss: 0.12345880  step_time: 0.027384  lr: 24.0000
