Epoch:[0/3] [23200/64013]  eta: 0:24:29  loss: 0.12477195  step_time: 0.028240  lr: 24.0000
Epoch:[0/3] [23400/64013]  eta: 0:24:21  loss: 0.12452726  step_time: 0.034161  lr: 24.0000
Epoch:[0/3] [23600/64013]  eta: 0:24:11  loss: 0.12469098  step_time: 0.027916  lr: 24.0000
Epoch:[0/3] [23800/64013]  eta: 0:24:01  loss: 0.12453999  step_time: 0.027750  lr: 24.0000
Epoch:[0/3] [24000/64013]  eta: 0:23:54  loss: 0.12440465  step_time: 0.035029  lr: 24.0000
Epoch:[0/3] [24200/64013]  eta: 0:23:44  loss: 0.12466002  step_time: 0.027681  lr: 24.0000
Epoch:[0/3] [24400/64013]  eta: 0:23:38  loss: 0.12458182  step_time: 0.039561  lr: 24.0000
Epoch:[0/3] [24600/64013]  eta: 0:23:30  loss: 0.12445363  step_time: 0.034354  lr: 24.0000
Epoch:[0/3] [24800/64013]  eta: 0:23:30  loss: 0.12481835  step_time: 0.058784  lr: 24.0000
Epoch:[0/3] [25000/64013]  eta: 0:23:21  loss: 0.12477984  step_time: 0.027893  lr: 24.0000
Epoch:[0/3] [25200/64013]  eta: 0:23:12  loss: 0.12454657  step_time: 0.030705  lr: 24.0000
Epoch:[0/3] [25400/64013]  eta: 0:23:02  loss: 0.12474795  step_time: 0.027695  lr: 24.0000
Epoch:[0/3] [25600/64013]  eta: 0:22:58  loss: 0.12459175  step_time: 0.046661  lr: 24.0000
Epoch:[0/3] [25800/64013]  eta: 0:22:56  loss: 0.12447326  step_time: 0.052048  lr: 24.0000
Epoch:[0/3] [26000/64013]  eta: 0:22:47  loss: 0.12438989  step_time: 0.030592  lr: 24.0000
Epoch:[0/3] [26200/64013]  eta: 0:22:37  loss: 0.12443629  step_time: 0.027744  lr: 24.0000
Epoch:[0/3] [26400/64013]  eta: 0:22:32  loss: 0.12460054  step_time: 0.043620  lr: 24.0000
Epoch:[0/3] [26600/64013]  eta: 0:22:27  loss: 0.12431411  step_time: 0.043849  lr: 24.0000
Epoch:[0/3] [26800/64013]  eta: 0:22:21  loss: 0.12444674  step_time: 0.038464  lr: 24.0000
Epoch:[0/3] [27000/64013]  eta: 0:22:12  loss: 0.12463658  step_time: 0.028179  lr: 24.0000
Epoch:[0/3] [27200/64013]  eta: 0:22:11  loss: 0.12447081  step_time: 0.059192  lr: 24.0000
Epoch:[0/3] [27400/64013]  eta: 0:22:01  loss: 0.12433375  step_time: 0.027947  lr: 24.0000
Epoch:[0/3] [27600/64013]  eta: 0:22:04  loss: 0.12447783  step_time: 0.073269  lr: 24.0000
Epoch:[0/3] [27800/64013]  eta: 0:21:54  loss: 0.12464530  step_time: 0.027924  lr: 24.0000
Epoch:[0/3] [28000/64013]  eta: 0:21:49  loss: 0.12416999  step_time: 0.042720  lr: 24.0000
Epoch:[0/3] [28200/64013]  eta: 0:21:39  loss: 0.12429288  step_time: 0.028081  lr: 24.0000
Epoch:[0/3] [28400/64013]  eta: 0:21:32  loss: 0.12445453  step_time: 0.034227  lr: 24.0000
Epoch:[0/3] [28600/64013]  eta: 0:21:23  loss: 0.12426039  step_time: 0.030718  lr: 24.0000
Epoch:[0/3] [28800/64013]  eta: 0:21:17  loss: 0.12436131  step_time: 0.039593  lr: 24.0000
Epoch:[0/3] [29000/64013]  eta: 0:21:09  loss: 0.12446103  step_time: 0.034106  lr: 24.0000
Epoch:[0/3] [29200/64013]  eta: 0:21:07  loss: 0.12418911  step_time: 0.060182  lr: 24.0000
Epoch:[0/3] [29400/64013]  eta: 0:20:58  loss: 0.12450027  step_time: 0.027888  lr: 24.0000
Epoch:[0/3] [29600/64013]  eta: 0:20:52  loss: 0.12424140  step_time: 0.041988  lr: 24.0000
Epoch:[0/3] [29800/64013]  eta: 0:20:45  loss: 0.12428632  step_time: 0.038065  lr: 24.0000
Epoch:[0/3] [30000/64013]  eta: 0:20:43  loss: 0.12440306  step_time: 0.059073  lr: 24.0000
