Epoch:[0/3] [17200/64013]  eta: 0:24:12  loss: 0.12529349  step_time: 0.031173  lr: 24.0000
Epoch:[0/3] [17400/64013]  eta: 0:24:06  loss: 0.12513125  step_time: 0.030924  lr: 24.0000
Epoch:[0/3] [17600/64013]  eta: 0:24:00  loss: 0.12494258  step_time: 0.030831  lr: 24.0000
Epoch:[0/3] [17800/64013]  eta: 0:23:54  loss: 0.12513734  step_time: 0.031456  lr: 24.0000
Epoch:[0/3] [18000/64013]  eta: 0:23:47  loss: 0.12477383  step_time: 0.030864  lr: 24.0000
Epoch:[0/3] [18200/64013]  eta: 0:23:41  loss: 0.12527147  step_time: 0.030895  lr: 24.0000
Epoch:[0/3] [18400/64013]  eta: 0:23:35  loss: 0.12510666  step_time: 0.031302  lr: 24.0000
Epoch:[0/3] [18600/64013]  eta: 0:23:29  loss: 0.12514192  step_time: 0.030967  lr: 24.0000
Epoch:[0/3] [18800/64013]  eta: 0:23:22  loss: 0.12504067  step_time: 0.030945  lr: 24.0000
Epoch:[0/3] [19000/64013]  eta: 0:23:16  loss: 0.12492868  step_time: 0.030940  lr: 24.0000
Epoch:[0/3] [19200/64013]  eta: 0:23:10  loss: 0.12483978  step_time: 0.031044  lr: 24.0000
Epoch:[0/3] [19400/64013]  eta: 0:23:04  loss: 0.12495019  step_time: 0.030981  lr: 24.0000
Epoch:[0/3] [19600/64013]  eta: 0:22:58  loss: 0.12481622  step_time: 0.031044  lr: 24.0000
Epoch:[0/3] [19800/64013]  eta: 0:22:51  loss: 0.12472278  step_time: 0.030629  lr: 24.0000
Epoch:[0/3] [20000/64013]  eta: 0:22:45  loss: 0.12482283  step_time: 0.031025  lr: 24.0000
Epoch:[0/3] [20200/64013]  eta: 0:22:39  loss: 0.12476264  step_time: 0.030892  lr: 24.0000
Epoch:[0/3] [20400/64013]  eta: 0:22:32  loss: 0.12507601  step_time: 0.030898  lr: 24.0000
Epoch:[0/3] [20600/64013]  eta: 0:22:26  loss: 0.12520508  step_time: 0.030885  lr: 24.0000
Epoch:[0/3] [20800/64013]  eta: 0:22:20  loss: 0.12503558  step_time: 0.030852  lr: 24.0000
Epoch:[0/3] [21000/64013]  eta: 0:22:14  loss: 0.12486573  step_time: 0.030834  lr: 24.0000
Epoch:[0/3] [21200/64013]  eta: 0:22:07  loss: 0.12498274  step_time: 0.030951  lr: 24.0000
Epoch:[0/3] [21400/64013]  eta: 0:22:01  loss: 0.12491721  step_time: 0.030924  lr: 24.0000
Epoch:[0/3] [21600/64013]  eta: 0:21:55  loss: 0.12516931  step_time: 0.031089  lr: 24.0000
Epoch:[0/3] [21800/64013]  eta: 0:21:49  loss: 0.12459278  step_time: 0.030981  lr: 24.0000
Epoch:[0/3] [22000/64013]  eta: 0:21:43  loss: 0.12473761  step_time: 0.030852  lr: 24.0000
Epoch:[0/3] [22200/64013]  eta: 0:21:36  loss: 0.12485280  step_time: 0.030942  lr: 24.0000
Epoch:[0/3] [22400/64013]  eta: 0:21:30  loss: 0.12437882  step_time: 0.031024  lr: 24.0000
Epoch:[0/3] [22600/64013]  eta: 0:21:24  loss: 0.12476682  step_time: 0.030917  lr: 24.0000
Epoch:[0/3] [22800/64013]  eta: 0:21:18  loss: 0.12451117  step_time: 0.030732  lr: 24.0000
Epoch:[0/3] [23000/64013]  eta: 0:21:11  loss: 0.12461513  step_time: 0.030958  lr: 24.0000
Epoch:[0/3] [23200/64013]  eta: 0:21:05  loss: 0.12463255  step_time: 0.030946  lr: 24.0000
Epoch:[0/3] [23400/64013]  eta: 0:20:59  loss: 0.12471219  step_time: 0.030838  lr: 24.0000
Epoch:[0/3] [23600/64013]  eta: 0:20:53  loss: 0.12443566  step_time: 0.030947  lr: 24.0000
Epoch:[0/3] [23800/64013]  eta: 0:20:46  loss: 0.12472615  step_time: 0.031047  lr: 24.0000
Epoch:[0/3] [24000/64013]  eta: 0:20:40  loss: 0.12440920  step_time: 0.031069  lr: 24.0000
Epoch:[0/3] [24200/64013]  eta: 0:20:34  loss: 0.12409131  step_time: 0.031144  lr: 24.0000
Epoch:[0/3] [24400/64013]  eta: 0:20:28  loss: 0.12450243  step_time: 0.031165  lr: 24.0000
Epoch:[0/3] [24600/64013]  eta: 0:20:22  loss: 0.12473359  step_time: 0.030966  lr: 24.0000
