Epoch:[0/3] [20400/64013]  eta: 0:22:37  loss: 0.12471149  step_time: 0.031144  lr: 24.0000
Epoch:[0/3] [20600/64013]  eta: 0:22:30  loss: 0.12495851  step_time: 0.031091  lr: 24.0000
Epoch:[0/3] [20800/64013]  eta: 0:22:24  loss: 0.12469769  step_time: 0.031014  lr: 24.0000
Epoch:[0/3] [21000/64013]  eta: 0:22:18  loss: 0.12468520  step_time: 0.031143  lr: 24.0000
Epoch:[0/3] [21200/64013]  eta: 0:22:12  loss: 0.12464241  step_time: 0.030990  lr: 24.0000
Epoch:[0/3] [21400/64013]  eta: 0:22:05  loss: 0.12454305  step_time: 0.031078  lr: 24.0000
Epoch:[0/3] [21600/64013]  eta: 0:21:59  loss: 0.12431540  step_time: 0.030934  lr: 24.0000
Epoch:[0/3] [21800/64013]  eta: 0:21:53  loss: 0.12471206  step_time: 0.031053  lr: 24.0000
Epoch:[0/3] [22000/64013]  eta: 0:21:47  loss: 0.12466335  step_time: 0.030937  lr: 24.0000
Epoch:[0/3] [22200/64013]  eta: 0:21:40  loss: 0.12471859  step_time: 0.030918  lr: 24.0000
Epoch:[0/3] [22400/64013]  eta: 0:21:34  loss: 0.12472744  step_time: 0.031129  lr: 24.0000
Epoch:[0/3] [22600/64013]  eta: 0:21:28  loss: 0.12490882  step_time: 0.031214  lr: 24.0000
Epoch:[0/3] [22800/64013]  eta: 0:21:22  loss: 0.12463553  step_time: 0.031129  lr: 24.0000
Epoch:[0/3] [23000/64013]  eta: 0:21:15  loss: 0.12485249  step_time: 0.030926  lr: 24.0000
Epoch:[0/3] [23200/64013]  eta: 0:21:09  loss: 0.12460151  step_time: 0.031049  lr: 24.0000
Epoch:[0/3] [23400/64013]  eta: 0:21:03  loss: 0.12444829  step_time: 0.030926  lr: 24.0000
Epoch:[0/3] [23600/64013]  eta: 0:20:57  loss: 0.12431336  step_time: 0.030874  lr: 24.0000
Epoch:[0/3] [23800/64013]  eta: 0:20:50  loss: 0.12439802  step_time: 0.030921  lr: 24.0000
Epoch:[0/3] [24000/64013]  eta: 0:20:44  loss: 0.12446720  step_time: 0.030937  lr: 24.0000
Epoch:[0/3] [24200/64013]  eta: 0:20:38  loss: 0.12465396  step_time: 0.030997  lr: 24.0000
Epoch:[0/3] [24400/64013]  eta: 0:20:32  loss: 0.12443551  step_time: 0.030913  lr: 24.0000
Epoch:[0/3] [24600/64013]  eta: 0:20:25  loss: 0.12450521  step_time: 0.031121  lr: 24.0000
Epoch:[0/3] [24800/64013]  eta: 0:20:19  loss: 0.12443536  step_time: 0.030989  lr: 24.0000
Epoch:[0/3] [25000/64013]  eta: 0:20:13  loss: 0.12471008  step_time: 0.031093  lr: 24.0000
Epoch:[0/3] [25200/64013]  eta: 0:20:07  loss: 0.12443282  step_time: 0.030926  lr: 24.0000
Epoch:[0/3] [25400/64013]  eta: 0:20:00  loss: 0.12450285  step_time: 0.031072  lr: 24.0000
Epoch:[0/3] [25600/64013]  eta: 0:19:54  loss: 0.12457637  step_time: 0.030957  lr: 24.0000
Epoch:[0/3] [25800/64013]  eta: 0:19:48  loss: 0.12452048  step_time: 0.031088  lr: 24.0000
Epoch:[0/3] [26000/64013]  eta: 0:19:42  loss: 0.12419684  step_time: 0.031039  lr: 24.0000
Epoch:[0/3] [26200/64013]  eta: 0:19:35  loss: 0.12450323  step_time: 0.030933  lr: 24.0000
Epoch:[0/3] [26400/64013]  eta: 0:19:29  loss: 0.12434145  step_time: 0.031073  lr: 24.0000
Epoch:[0/3] [26600/64013]  eta: 0:19:23  loss: 0.12415314  step_time: 0.030794  lr: 24.0000
Epoch:[0/3] [26800/64013]  eta: 0:19:17  loss: 0.12410398  step_time: 0.031158  lr: 24.0000
Epoch:[0/3] [27000/64013]  eta: 0:19:10  loss: 0.12438738  step_time: 0.031046  lr: 24.0000
Epoch:[0/3] [27200/64013]  eta: 0:19:04  loss: 0.12436628  step_time: 0.031291  lr: 24.0000
Epoch:[0/3] [27400/64013]  eta: 0:18:58  loss: 0.12433572  step_time: 0.031232  lr: 24.0000
Epoch:[0/3] [27600/64013]  eta: 0:18:52  loss: 0.12424216  step_time: 0.031083  lr: 24.0000
Epoch:[0/3] [27800/64013]  eta: 0:18:46  loss: 0.12415200  step_time: 0.030952  lr: 24.0000
Epoch:[0/3] [28000/64013]  eta: 0:18:39  loss: 0.12413308  step_time: 0.031283  lr: 24.0000
Epoch:[0/3] [28200/64013]  eta: 0:18:33  loss: 0.12444339  step_time: 0.031029  lr: 24.0000
Epoch:[0/3] [28400/64013]  eta: 0:18:27  loss: 0.12436789  step_time: 0.031035  lr: 24.0000
Epoch:[0/3] [28600/64013]  eta: 0:18:21  loss: 0.12422594  step_time: 0.031121  lr: 24.0000
Epoch:[0/3] [28800/64013]  eta: 0:18:14  loss: 0.12474629  step_time: 0.030976  lr: 24.0000
Epoch:[0/3] [29000/64013]  eta: 0:18:08  loss: 0.12416907  step_time: 0.031097  lr: 24.0000
Epoch:[0/3] [29200/64013]  eta: 0:18:02  loss: 0.12422630  step_time: 0.031134  lr: 24.0000
Epoch:[0/3] [29400/64013]  eta: 0:17:57  loss: 0.12435981  step_time: 0.034448  lr: 24.0000
Epoch:[0/3] [29600/64013]  eta: 0:17:50  loss: 0.12426908  step_time: 0.030955  lr: 24.0000
Epoch:[0/3] [29800/64013]  eta: 0:17:44  loss: 0.12415141  step_time: 0.031207  lr: 24.0000
Epoch:[0/3] [30000/64013]  eta: 0:17:38  loss: 0.12425933  step_time: 0.030963  lr: 24.0000
Epoch:[0/3] [30200/64013]  eta: 0:17:32  loss: 0.12409654  step_time: 0.031142  lr: 24.0000
Epoch:[0/3] [30400/64013]  eta: 0:17:25  loss: 0.12426272  step_time: 0.030936  lr: 24.0000
Epoch:[0/3] [30600/64013]  eta: 0:17:19  loss: 0.12416152  step_time: 0.031033  lr: 24.0000
Epoch:[0/3] [30800/64013]  eta: 0:17:13  loss: 0.12450454  step_time: 0.031139  lr: 24.0000
Epoch:[0/3] [31000/64013]  eta: 0:17:07  loss: 0.12409320  step_time: 0.031056  lr: 24.0000
Epoch:[0/3] [31200/64013]  eta: 0:17:00  loss: 0.12431782  step_time: 0.031141  lr: 24.0000
Epoch:[0/3] [31400/64013]  eta: 0:16:54  loss: 0.12393565  step_time: 0.031010  lr: 24.0000
