Epoch:[0/3] [35400/64013]  eta: 0:13:44  loss: 0.12368478  step_time: 0.028795  lr: 24.0000
Epoch:[0/3] [35600/64013]  eta: 0:13:38  loss: 0.12390315  step_time: 0.028627  lr: 24.0000
Epoch:[0/3] [35800/64013]  eta: 0:13:33  loss: 0.12385301  step_time: 0.028722  lr: 24.0000
Epoch:[0/3] [36000/64013]  eta: 0:13:27  loss: 0.12385242  step_time: 0.028502  lr: 24.0000
Epoch:[0/3] [36200/64013]  eta: 0:13:21  loss: 0.12393011  step_time: 0.028597  lr: 24.0000
Epoch:[0/3] [36400/64013]  eta: 0:13:15  loss: 0.12395461  step_time: 0.028648  lr: 24.0000
Epoch:[0/3] [36600/64013]  eta: 0:13:09  loss: 0.12405005  step_time: 0.028572  lr: 24.0000
Epoch:[0/3] [36800/64013]  eta: 0:13:04  loss: 0.12398557  step_time: 0.028580  lr: 24.0000
Epoch:[0/3] [37000/64013]  eta: 0:12:58  loss: 0.12403221  step_time: 0.028691  lr: 24.0000
Epoch:[0/3] [37200/64013]  eta: 0:12:52  loss: 0.12402037  step_time: 0.028654  lr: 24.0000
Epoch:[0/3] [37400/64013]  eta: 0:12:46  loss: 0.12377306  step_time: 0.028678  lr: 24.0000
Epoch:[0/3] [37600/64013]  eta: 0:12:40  loss: 0.12397620  step_time: 0.028575  lr: 24.0000
Epoch:[0/3] [37800/64013]  eta: 0:12:35  loss: 0.12398087  step_time: 0.028695  lr: 24.0000
Epoch:[0/3] [38000/64013]  eta: 0:12:29  loss: 0.12372484  step_time: 0.028573  lr: 24.0000
